datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-12-08 03:59:59.999,2357.2554389326024,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2056.2985183798396
2021-12-08 07:59:59.999,2395.3789376984064,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2091.6144565723766
2021-12-08 11:59:59.999,2343.658367905472,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2043.7027877795729
2021-12-08 15:59:59.999,2413.9443681388734,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2108.8126575554793
2021-12-08 19:59:59.999,2402.6479422094885,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2098.348143729782
2021-12-08 23:59:59.999,2431.362061024958,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2124.947644776886
2021-12-09 03:59:59.999,2391.2946464012834,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2087.8309481411175
2021-12-09 07:59:59.999,2401.536394577993,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2097.318454726338
2021-12-09 11:59:59.999,2362.6684173985363,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2061.312864364053
2021-12-09 15:59:59.999,2309.5778005249213,137.48447885812357,0.5169988983699996,,,,,,,163,155,0,2012.1320440088648
2021-12-09 19:59:59.999,2268.7773008722334,123.02791857932357,0.5205021715899996,BUY,4122.46,0.0035032732200000003,14.456560278800001,0.014456560278800002,QUOTE,164,155,0,1974.3496414592414
2021-12-09 23:59:59.999,2260.02245434609,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1966.294120976485
2021-12-10 03:59:59.999,2278.3545408294885,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1983.1618636282494
2021-12-10 07:59:59.999,2221.177377280328,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1930.5519394290343
2021-12-10 11:59:59.999,2286.661755488065,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1990.8055085096285
2021-12-10 15:59:59.999,2216.956104668733,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1926.6678567230203
2021-12-10 19:59:59.999,2213.6561209008523,123.02791857932357,0.5205021715899996,,,,,,,164,155,0,1923.6314714756554
2021-12-10 23:59:59.999,2150.077660295414,2150.077654097691,1.5899995764456776e-09,SELL,3898.31,2027.0497355183672,0.52050217,0.00052050217,BASE,164,156,0,1866.8213739926246
2021-12-11 03:59:59.999,2148.0499785609536,122.39574379959095,0.5053359298199995,BUY,4008.53,0.50533592823,2027.6819102980999,2.0276819102981,QUOTE,165,156,0,1919.785702779072
2021-12-11 07:59:59.999,2130.6673776959756,2130.66733863408,9.819999480242814e-09,SELL,3978.11,2008.271594834489,0.50533592,0.0005053359200000001,BASE,165,157,0,1905.0635446554134
2021-12-11 11:59:59.999,2130.6673780514598,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1922.4006339227014
2021-12-11 15:59:59.999,2130.6673784844234,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1943.5164423700699
2021-12-11 19:59:59.999,2130.667377953456,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1917.6209612462503
2021-12-11 23:59:59.999,2130.667378791691,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1958.5020093085627
2021-12-12 03:59:59.999,2130.667378333981,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1936.1793095641349
2021-12-12 07:59:59.999,2130.6673784630157,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1942.4723856130895
2021-12-12 11:59:59.999,2130.6673782684816,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1932.9848790278693
2021-12-12 15:59:59.999,2130.6673781564355,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1927.5203434328482
2021-12-12 19:59:59.999,2130.667379282102,2130.66733863408,9.819999480242814e-09,,,,,,,165,157,0,1982.4195296955345
2021-12-12 23:59:59.999,2128.619459136078,82.74728403407994,0.4953685653999995,BUY,4130.0,0.49536855558000004,2047.9200546,2.0479200546,QUOTE,166,157,0,1977.9607368480633
2021-12-13 03:59:59.999,2060.418938029707,2060.418916449581,5.3999995031084325e-09,SELL,3996.32,1977.6716324155009,0.49536856,0.00049536856,BASE,166,158,0,1913.9380270897464
2021-12-13 07:59:59.999,2060.418937979757,2060.418916449581,5.3999995031084325e-09,,,,,,,166,158,0,1909.5079697493481
2021-12-13 11:59:59.999,2058.433959154966,80.37124856338096,0.4931287530299995,BUY,4011.26,0.49312874763,1980.0476678862,1.9800476678862002,QUOTE,167,158,0,1921.088379099708
2021-12-13 15:59:59.999,1959.6799950731786,80.37124856338096,0.4931287530299995,,,,,,,167,158,0,1825.1788349928813
2021-12-13 19:59:59.999,1937.395506723753,80.37124856338096,0.4931287530299995,,,,,,,167,158,0,1803.5362089158443
2021-12-13 23:59:59.999,1945.3496735101269,80.37124856338096,0.4931287530299995,,,,,,,167,158,0,1811.261271067263
2021-12-14 03:59:59.999,1942.0013292770532,80.37124856338096,0.4931287530299995,,,,,,,167,158,0,1808.0093695168516
2021-12-14 07:59:59.999,1946.0076245882772,67.63358796098096,0.4964922161999995,BUY,3783.28,0.0033634631699999995,12.7376606024,0.012737660602400001,QUOTE,168,158,0,1811.912609227581
2021-12-14 11:59:59.999,1973.766504396019,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1838.6893125683011
2021-12-14 15:59:59.999,1947.328293883369,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1813.186550041144
2021-12-14 19:59:59.999,1938.783662842567,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1804.944248762414
2021-12-14 23:59:59.999,1983.592085354617,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1848.1672406511639
2021-12-15 03:59:59.999,1977.862565179669,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1842.6404447908185
2021-12-15 07:59:59.999,1985.920633848595,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1850.4133994540252
2021-12-15 11:59:59.999,1979.684691613123,67.63358796098096,0.4964922161999995,,,,,,,168,158,0,1844.3980999734415
2021-12-15 15:59:59.999,1882.6704204155055,1882.6703977273512,6.199999513789578e-09,SELL,3659.38,1815.0368097663702,0.49649221,0.00049649221,BASE,168,159,0,1752.5689978709602
2021-12-15 19:59:59.999,1882.6704223384972,1882.6703977273512,6.199999513789578e-09,,,,,,,168,159,0,1901.112412432896
2021-12-15 23:59:59.999,1880.6665610406624,84.39890543595129,0.4469350337899995,BUY,4019.54,0.44693502759,1798.2714922914,1.7982714922914,QUOTE,169,159,0,1924.8383627727153
2021-12-16 03:59:59.999,1880.2196260068724,84.39890543595129,0.4469350337899995,,,,,,,169,159,0,1924.3594376548344
2021-12-16 07:59:59.999,1881.8285921285164,84.39890543595129,0.4469350337899995,,,,,,,169,159,0,1926.0835680792054
