datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2022-04-13 03:59:59.999,4126.111501893996,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1313.295372634932
2022-04-13 07:59:59.999,4126.111501894075,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1317.4502749475128
2022-04-13 11:59:59.999,4126.11150189335,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1279.363670415522
2022-04-13 15:59:59.999,4126.111501894313,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1329.9149818852554
2022-04-13 19:59:59.999,4126.111501894142,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1320.9126935413303
2022-04-13 23:59:59.999,4126.111501894432,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1336.1473353541269
2022-04-14 03:59:59.999,4126.111501894478,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1338.5710283697988
2022-04-14 07:59:59.999,4126.111501894359,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1332.3386749009276
2022-04-14 11:59:59.999,4126.111501893917,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1309.1404703223513
2022-04-14 15:59:59.999,4126.111501893151,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1268.9764146340694
2022-04-14 19:59:59.999,4126.111501893238,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1273.4775588060322
2022-04-14 23:59:59.999,4126.111501893416,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1282.826089009339
2022-04-15 03:59:59.999,4126.111501893673,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1296.3295215252267
2022-04-15 07:59:59.999,4126.111501893455,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1284.9035401656295
2022-04-15 11:59:59.999,4126.11150189364,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1294.5983122283183
2022-04-15 15:59:59.999,4126.111501893455,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1284.9035401656295
2022-04-15 19:59:59.999,4126.111501893422,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1283.172330868721
2022-04-15 23:59:59.999,4126.111501893613,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1293.2133447907913
2022-04-16 03:59:59.999,4126.111501894221,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1325.0675958539111
2022-04-16 07:59:59.999,4126.111501894333,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1330.9537074634006
2022-04-16 11:59:59.999,4126.111501894148,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1321.2589354007118
2022-04-16 15:59:59.999,4126.111501893548,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1289.750926196974
2022-04-16 19:59:59.999,4126.111501893673,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1296.3295215252267
2022-04-16 23:59:59.999,4126.1115018941355,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1320.5664516819486
2022-04-17 03:59:59.999,4126.111501893759,4126.111501868963,6.599805146834115e-10,,,,,,,296,287,0,1300.8306656971895
2022-04-17 07:59:59.999,4122.833081472254,847.691080317763,87.01227420707998,BUY,37.64,87.01227420642,3278.4204215512004,3.2784204215512003,QUOTE,297,287,0,1303.2543587128616
2022-04-17 11:59:59.999,4133.274554377103,847.691080317763,87.01227420707998,,,,,,,297,287,0,1307.4092610254424
2022-04-17 15:59:59.999,4143.716027281953,847.691080317763,87.01227420707998,,,,,,,297,287,0,1311.5641633380235
2022-04-17 19:59:59.999,4116.742222277758,847.691080317763,87.01227420707998,,,,,,,297,287,0,1300.8306656971895
2022-04-17 23:59:59.999,4032.3279427613243,830.670491356863,87.47697954656998,BUY,36.59,0.4647053394899999,17.0205889609,0.0170205889609,QUOTE,298,287,0,1267.245205337161
2022-04-18 03:59:59.999,4022.7054750112015,830.670491356863,87.47697954656998,,,,,,,298,287,0,1263.436544883962
2022-04-18 07:59:59.999,3873.5729707407813,3873.5729705120802,6.5699765627869056e-09,SELL,34.82,3042.9024791552174,87.47697954,0.08747697954,BASE,298,288,0,1205.2679125078298
2022-04-18 11:59:59.999,3873.572970742752,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1215.6551682892818
2022-04-18 15:59:59.999,3873.572970744526,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1225.003698492589
2022-04-18 19:59:59.999,3873.572970749716,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1252.3568053837462
2022-04-18 23:59:59.999,3873.5729707545124,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1277.632461118613
2022-04-19 03:59:59.999,3873.572970751096,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1259.6278844307628
2022-04-19 07:59:59.999,3873.5729707507016,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1257.5504332744722
2022-04-19 11:59:59.999,3873.5729707522787,3873.5729705120802,6.5699765627869056e-09,,,,,,,298,288,0,1265.860237899634
2022-04-19 15:59:59.999,3871.322114802671,805.3396610120803,81.73773537164998,BUY,37.5,81.73773536508,3068.2333095,3.0682333095,QUOTE,299,288,0,1298.753214540899
2022-04-19 19:59:59.999,3866.4178506803723,805.3396610120803,81.73773537164998,,,,,,,299,288,0,1296.6757633846087
2022-04-19 23:59:59.999,3895.026058060449,805.3396610120803,81.73773537164998,,,,,,,299,288,0,1308.7942284629694
2022-04-20 03:59:59.999,3841.0791527151605,805.3396610120803,81.73773537164998,,,,,,,299,288,0,1285.9422657437747
2022-04-20 07:59:59.999,3849.252926252326,805.3396610120803,81.73773537164998,,,,,,,299,288,0,1289.4046843375922
2022-04-20 11:59:59.999,3897.478190121599,805.3396610120803,81.73773537164998,,,,,,,299,288,0,1309.8329540411146
2022-04-20 15:59:59.999,3796.92286682439,791.2701158440804,82.12165986284998,BUY,36.61,0.3839244912,14.069545168,0.014069545168,QUOTE,300,288,0,1267.245205337161
2022-04-20 19:59:59.999,3784.6046178449624,791.2701158440804,82.12165986284998,,,,,,,300,288,0,1262.051577446435
2022-04-20 23:59:59.999,3791.9955672326187,791.2701158440804,82.12165986284998,,,,,,,300,288,0,1265.1677541808704
2022-04-21 03:59:59.999,3842.089779748957,791.2701158440804,82.12165986284998,,,,,,,300,288,0,1286.2885076031564
2022-04-21 07:59:59.999,3807.59868260656,791.2701158440804,82.12165986284998,,,,,,,300,288,0,1271.7463495091233
2022-04-21 11:59:59.999,3856.857698715512,805.2359447933223,81.74716726284998,SELL,37.33,13.965828949241999,0.3744926,0.0003744926,BASE,300,289,0,1292.5208610720276
2022-04-21 15:59:59.999,3819.254001774601,805.2359447933223,81.74716726284998,,,,,,,300,289,0,1276.5937355404678
2022-04-21 19:59:59.999,3740.760956363296,783.3927290853223,82.35500493672998,BUY,35.9,0.60783767388,21.843215708,0.021843215707999998,QUOTE,301,289,0,1243.3545170398208
2022-04-21 23:59:59.999,3656.741931354645,766.4727558987223,82.83947192478999,BUY,34.89,0.48446698806,16.9199731866,0.0169199731866,QUOTE,302,289,0,1208.0378473828837
2022-04-22 03:59:59.999,3689.877720124561,766.4727558987223,82.83947192478999,,,,,,,302,289,0,1221.8875217581533
2022-04-22 07:59:59.999,3718.858314625625,779.6802078385099,82.46852151478998,SELL,35.64,13.2074519397876,0.37095041,0.00037095041000000003,BASE,302,290,0,1234.005986836514
2022-04-22 11:59:59.999,3701.539925107519,779.6802078385099,82.46852151478998,,,,,,,302,290,0,1226.7349077894976
2022-04-22 15:59:59.999,3640.49374023761,764.5555819925099,82.90395382660998,BUY,34.7,0.43543231182000003,15.124625846,0.015124625846000002,QUOTE,303,290,0,1201.113010195249
2022-04-22 19:59:59.999,3684.432835765713,764.5555819925099,82.90395382660998,,,,,,,303,290,0,1219.463828742481
2022-04-22 23:59:59.999,3710.1175908724176,780.0106909582646,82.46853081660998,SELL,35.53,15.4551089657547,0.43542301,0.00043542301,BASE,303,291,0,1230.197326383315
2022-04-23 03:59:59.999,3660.6364723824513,780.0106909582646,82.46853081660998,,,,,,,303,291,0,1209.4228148204106
2022-04-23 07:59:59.999,3673.006752004943,780.0106909582646,82.46853081660998,,,,,,,303,291,0,1214.6164427111366
2022-04-23 11:59:59.999,3668.0586401559467,780.0106909582646,82.46853081660998,,,,,,,303,291,0,1212.5389915548465
2022-04-23 15:59:59.999,3674.6561226212752,780.0106909582646,82.46853081660998,,,,,,,303,291,0,1215.3089264299003
2022-04-23 19:59:59.999,3667.23395484778,780.0106909582646,82.46853081660998,,,,,,,303,291,0,1212.1927496954645
2022-04-23 23:59:59.999,3626.4491429325876,3626.449142704279,6.609980118810199e-09,SELL,34.55,2846.4384517460144,82.46853081,0.08246853081000001,BASE,303,292,0,1195.919382304523
2022-04-24 03:59:59.999,3626.4491429331165,3626.449142704279,6.609980118810199e-09,,,,,,,303,292,0,1198.6893171795766
