datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-24 03:59:59.999,1099.3930420355825,477.46813879673607,1.18884708288,BUY,523.1197,1.18884708288,622.5318612032639,0.622531861203264,QUOTE,1,0,0,1100.0
2021-04-24 07:59:59.999,1088.6180644071133,1088.6180629256412,2.8800000162476636e-09,SELL,514.584,611.1499241289051,1.18884708,0.00118884708,BASE,1,1,0,1081.6373968521953
2021-04-24 11:59:59.999,1088.6180643383618,1088.6180629256412,2.8800000162476636e-09,,,,,,,1,1,0,1031.4413472066751
2021-04-24 15:59:59.999,1088.6180643824719,1088.6180629256412,2.8800000162476636e-09,,,,,,,1,1,0,1063.6465539916444
2021-04-24 19:59:59.999,1088.6180643803375,1088.6180629256412,2.8800000162476636e-09,,,,,,,1,1,0,1062.0882307513505
2021-04-24 23:59:59.999,1088.0030713973206,473.62510326804113,1.2361928725800002,BUY,496.992,1.2361928697000002,614.9929596576001,0.6149929596576,QUOTE,2,1,0,1045.0333070302609
2021-04-25 03:59:59.999,1074.9148793588797,473.62510326804113,1.2361928725800002,,,,,,,2,1,0,1022.7707954844354
2021-04-25 04:00:57.981,1075.9249610597305,1075.9249598014394,2.580000213470157e-09,SELL,487.7093,602.2998565333983,1.23619287,0.00123619287,BASE,2,2,0,1025.515261134458
2021-04-25 11:59:59.999,1075.9249610931938,1075.9249598014394,2.580000213470157e-09,,,,,,,2,2,0,1052.788125691985
2021-04-25 15:59:59.999,1075.9249611225544,1075.9249598014394,2.580000213470157e-09,,,,,,,2,2,0,1076.7170401091273
2021-04-25 19:59:59.999,1075.9249610799584,1075.9249598014394,2.580000213470157e-09,,,,,,,2,2,0,1042.0011897552592
2021-04-25 23:59:59.999,1075.9249611043394,1075.9249598014394,2.580000213470157e-09,,,,,,,2,2,0,1061.871861217649
2021-04-26 03:59:59.999,1075.9249611770697,1075.9249598014394,2.580000213470157e-09,,,,,,,2,2,0,1121.1474409557193
2021-04-26 07:59:59.999,1075.419746575381,469.51885738543945,1.1243498472600002,BUY,538.8,1.12434984468,606.406102416,0.606406102416,QUOTE,3,2,0,1133.132925329859
2021-04-26 11:59:59.999,1078.3880301721474,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1138.684097039987
2021-04-26 15:59:59.999,1074.4190752113195,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1131.2615075942479
2021-04-26 19:59:59.999,1074.1155007525595,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1130.6937741238937
2021-04-26 23:59:59.999,1071.4170611191353,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1125.647254387414
2021-04-27 03:59:59.999,1065.491737424075,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1114.5659381327266
2021-04-27 07:59:59.999,1076.9263753707094,469.51885738543945,1.1243498472600002,,,,,,,3,2,0,1135.9505655160604
2021-04-27 11:59:59.999,1116.3965386563511,488.48262176781,1.0913598972600003,SELL,575.41,18.9637643823705,0.03298995,3.298995e-05,BASE,3,3,0,1209.7979709932165
2021-04-27 15:59:59.999,1106.9999299409424,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1191.6935814385947
2021-04-27 19:59:59.999,1101.7286616371766,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1181.5374604689289
2021-04-27 23:59:59.999,1109.226304131353,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1195.9831232146025
2021-04-28 03:59:59.999,1099.2949290662868,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1176.8484025471162
2021-04-28 07:59:59.999,1093.7071663923157,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1166.0824937759592
2021-04-28 11:59:59.999,1099.7969546190266,488.48262176781,1.0913598972600003,,,,,,,3,3,0,1177.815652163275
