datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-11-25 23:59:59.999,2499.427840223609,918.0988383784216,821.4696113481493,SELL,1.926,18.400757904078837,9.56343566,0.00956343566,BASE,217,207,0,5580.592452034578
2021-11-26 03:59:59.999,2442.7371062222683,897.8784318584717,832.3591995494593,BUY,1.855,10.88958820131,20.22040651995,0.02022040651995,QUOTE,218,207,0,5380.560826481131
2021-11-26 07:59:59.999,2386.114309207079,875.5069860321917,844.8586818651493,BUY,1.788,12.49948231569,22.371445826280002,0.022371445826280003,QUOTE,219,207,0,5183.428209993675
2021-11-26 11:59:59.999,2232.303532067061,829.0099454718917,873.7818098350992,BUY,1.606,28.923127969950002,46.4970405603,0.046497040560300004,QUOTE,220,207,0,4655.808559983134
2021-11-26 15:59:59.999,2300.732880722496,2300.7328807138983,5.099195732327644e-09,SELL,1.686,1471.7229352420065,873.78180983,0.8737818098300001,BASE,220,208,0,4887.729285262492
2021-11-26 19:59:59.999,2300.1524106076986,857.3317472217184,862.9310187715191,BUY,1.671,862.9310187664199,1443.40113349218,1.44340113349218,QUOTE,221,208,0,4847.143158338605
2021-11-26 23:59:59.999,2272.5343194124625,846.3233152484984,869.6408561975392,BUY,1.639,6.709837426019999,11.008431973219999,0.011008431973219998,QUOTE,222,208,0,4754.374868226861
2021-11-27 03:59:59.999,2326.4309751123556,867.3796222183441,857.2569640975391,SELL,1.702,21.0563069698458,12.3838921,0.0123838921,BASE,222,209,0,4934.113430318364
2021-11-27 07:59:59.999,2301.5599551931846,856.8116618760341,863.5674197950691,BUY,1.673,6.310455697529999,10.56796034231,0.010567960342310001,QUOTE,223,209,0,4850.0421674045965
2021-11-27 11:59:59.999,2305.291430014133,2305.291430005617,5.0690687203314155e-09,SELL,1.679,1448.4797681295827,863.56741979,0.8635674197900001,BASE,223,210,0,4870.33523086654
2021-11-27 15:59:59.999,2303.8410026680726,854.8640840010669,868.170712203119,BUY,1.669,868.17071219805,1450.42734600455,1.45042734600455,QUOTE,224,210,0,4838.4461311406285
2021-11-27 19:59:59.999,2263.3634113823196,2263.363411377254,3.1189983928925358e-09,SELL,1.624,1408.4993273761872,868.1707122,0.8681707122000001,BASE,224,211,0,4707.990723170989
2021-11-27 23:59:59.999,2263.363411382285,2263.363411377254,3.1189983928925358e-09,,,,,,,224,211,0,4676.101623445077
2021-11-28 03:59:59.999,2263.3634113821167,2263.363411377254,3.1189983928925358e-09,,,,,,,224,211,0,4519.555133881509
2021-11-28 07:59:59.999,2263.363411382226,2263.363411377254,3.1189983928925358e-09,,,,,,,224,211,0,4621.02045119123
2021-11-28 11:59:59.999,2263.3634113821854,2263.363411377254,3.1189983928925358e-09,,,,,,,224,211,0,4583.333333333333
2021-11-28 15:59:59.999,2261.0254837637067,831.4054169772241,905.969624072549,BUY,1.579,905.96962406943,1431.95799440003,1.43195799440003,QUOTE,225,211,0,4574.636306135358
2021-11-28 19:59:59.999,2249.2478786507636,831.4054169772241,905.969624072549,,,,,,,225,211,0,4536.949188277462
2021-11-28 23:59:59.999,2326.5705741261113,2326.5705741219003,2.548972588556353e-09,SELL,1.652,1495.1651571446762,905.96962407,0.90596962407,BASE,225,212,0,4789.162977018765
2021-11-29 03:59:59.999,2326.570574126073,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,4745.677841028885
2021-11-29 07:59:59.999,2326.5705741261977,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,4887.729285262492
2021-11-29 11:59:59.999,2326.5705741261545,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,4838.4461311406285
2021-11-29 15:59:59.999,2326.5705741262386,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,4934.113430318364
2021-11-29 19:59:59.999,2326.5705741263,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5003.689647902172
2021-11-29 23:59:59.999,2326.570574126529,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5264.600463841451
2021-11-30 03:59:59.999,2326.57057412643,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5151.539110267763
2021-11-30 07:59:59.999,2326.5705741263205,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5026.881720430108
2021-11-30 11:59:59.999,2326.570574126389,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5105.154965211891
2021-11-30 15:59:59.999,2326.5705741264655,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5192.125237191651
2021-11-30 19:59:59.999,2326.5705741265215,2326.5705741219003,2.548972588556353e-09,,,,,,,225,212,0,5255.903436643474
2021-11-30 23:59:59.999,2325.9235119051727,856.0495514987801,823.458801348119,BUY,1.784,823.45880134557,1470.5210226231202,1.4705210226231202,QUOTE,226,212,0,5174.731182795699
2021-12-01 03:59:59.999,2412.3525636755558,890.1378002972106,805.404636708119,SELL,1.89,34.0882487984304,18.05416464,0.01805416464,BASE,226,213,0,5479.127134724858
2021-12-01 07:59:59.999,2444.563345365168,901.3346445471983,799.600363118119,SELL,1.931,11.196844249987711,5.80427359,0.005804273590000001,BASE,226,214,0,5595.087497364538
2021-12-01 11:59:59.999,2473.3436226076296,912.1775417769476,794.082441928119,SELL,1.967,10.842897229749271,5.51792119,0.00551792119,BASE,226,215,0,5699.451823740249
2021-12-01 15:59:59.999,2547.1448506779957,2547.1448506612705,8.11905920272693e-09,SELL,2.061,1634.9673088843228,794.08244192,0.79408244192,BASE,226,216,0,5971.958675943496
2021-12-01 19:59:59.999,2544.739991846109,941.5055709818905,799.2195517767791,BUY,2.007,799.21955176866,1605.63927967938,1.6056392796793801,QUOTE,227,216,0,5815.412186379928
2021-12-01 23:59:59.999,2543.9407722943324,941.5055709818905,799.2195517767791,,,,,,,227,216,0,5812.5131773139365
2021-12-02 03:59:59.999,2594.284946330042,954.3784060884631,792.9915571767791,SELL,2.069,12.8728351065726,6.2279946,0.0062279946,BASE,227,217,0,5995.150748471432
2021-12-02 07:59:59.999,2647.3850240147813,975.0281513677081,783.3053267667791,SELL,2.134,20.649745279245057,9.68623041,0.00968623041,BASE,227,218,0,6189.384355892895
2021-12-02 11:59:59.999,2571.3642591808916,948.0821170073781,796.5074299183091,BUY,2.039,13.20210315153,26.94603436033,0.02694603436033,QUOTE,228,218,0,5908.1804764916715
2021-12-02 15:59:59.999,2572.9572740407284,948.0821170073781,796.5074299183091,,,,,,,228,218,0,5913.978494623656
2021-12-02 19:59:59.999,2613.563816426987,963.4033200430629,789.172882058309,SELL,2.091,15.321203035684741,7.33454786,0.00733454786,BASE,228,219,0,6061.827956989248
2021-12-02 23:59:59.999,2638.817348652853,963.4033200430629,789.172882058309,,,,,,,228,219,0,6154.596247100992
2021-12-03 03:59:59.999,2617.5096808372787,963.4033200430629,789.172882058309,,,,,,,228,219,0,6076.323002319208
2021-12-03 07:59:59.999,2736.623384041039,1014.753905099979,766.297053378309,SELL,2.247,51.35058505691604,22.87582868,0.02287582868,BASE,228,220,0,6514.073371283997
2021-12-03 11:59:59.999,2777.2158416244133,1029.5729841333027,759.844720648309,SELL,2.299,14.81907903332373,6.45233273,0.00645233273,BASE,228,221,0,6667.7208517815725
2021-12-03 15:59:59.999,2757.4598788875574,1029.5729841333027,759.844720648309,,,,,,,228,221,0,6592.346616065782
2021-12-03 19:59:59.999,2693.6170082410654,1000.2990419125928,773.204550834919,BUY,2.189,13.35983018661,29.27394222071,0.029273942220710003,QUOTE,229,221,0,6348.829854522454
2021-12-03 23:59:59.999,2755.4427434875133,1021.5371259049471,763.835073824919,SELL,2.269,21.238083992354312,9.36947701,0.00936947701,BASE,229,222,0,6580.750579801814
2021-12-04 03:59:59.999,2549.1452949921054,959.5585632249471,794.7933658835791,BUY,2.0,30.958292058660003,61.97856268,0.06197856268,QUOTE,230,222,0,5798.018131983977
2021-12-04 07:59:59.999,2461.0098638559125,2461.009863849148,3.579089025151916e-09,SELL,1.891,1501.451300624201,794.79336588,0.79479336588,BASE,230,223,0,5479.127134724858
2021-12-04 11:59:59.999,2461.009863855487,2461.009863849148,3.579089025151916e-09,,,,,,,230,223,0,5134.145055871811
