datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-14 23:59:59.999,1135.320422838397,489.6460513956877,4.926179685989999,,,,,,,80,80,0,615.956765070278
2021-07-15 03:59:59.999,1126.2069904193154,489.6460513956877,4.926179685989999,,,,,,,80,80,0,607.2627846370743
2021-07-15 07:59:59.999,1121.1330253427457,489.6460513956877,4.926179685989999,,,,,,,80,80,0,602.4223522877771
2021-07-15 11:59:59.999,1105.2099763744186,475.9705225518877,5.035526999219999,BUY,124.94,0.10934731322999999,13.675528843799999,0.0136755288438,QUOTE,81,80,0,587.2431323962917
2021-07-15 15:59:59.999,1106.1667265042706,475.9705225518877,5.035526999219999,,,,,,,81,80,0,588.1360276840262
2021-07-15 19:59:59.999,1102.9943444947621,475.9705225518877,5.035526999219999,,,,,,,81,80,0,585.175374887854
2021-07-15 23:59:59.999,1109.741950673717,475.9705225518877,5.035526999219999,,,,,,,81,80,0,591.4726363908233
2021-07-16 03:59:59.999,1114.1228591630384,475.9705225518877,5.035526999219999,,,,,,,81,80,0,595.5611569188704
2021-07-16 07:59:59.999,1106.9220555541538,475.9705225518877,5.035526999219999,,,,,,,81,80,0,588.840945016448
2021-07-16 11:59:59.999,1082.9529470378666,475.9705225518877,5.035526999219999,,,,,,,81,80,0,566.471568334259
2021-07-16 15:59:59.999,1104.6057131345124,475.9705225518877,5.035526999219999,,,,,,,81,80,0,586.6791985303541
2021-07-16 19:59:59.999,1101.5843969349803,475.9705225518877,5.035526999219999,,,,,,,81,80,0,583.8595292006664
2021-07-16 23:59:59.999,1083.5068550077806,475.9705225518877,5.035526999219999,,,,,,,81,80,0,566.9885077113685
2021-07-17 03:59:59.999,1079.0761451576343,1079.0761440521565,9.219998986509381e-09,SELL,119.89,603.1056215002689,5.03552699,0.005035526990000001,BASE,81,81,0,563.4639210492588
2021-07-17 07:59:59.999,1079.076145163443,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,566.4245738454308
2021-07-17 11:59:59.999,1079.0761451444498,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,556.7437091468364
2021-07-17 15:59:59.999,1079.0761451585563,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,563.9338659375401
2021-07-17 19:59:59.999,1079.0761451759822,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,572.8158243260563
2021-07-17 23:59:59.999,1079.0761451580954,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,563.6988934933994
2021-07-18 03:59:59.999,1079.0761451866774,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,578.2671850301192
2021-07-18 07:59:59.999,1079.0761451698047,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,569.6671935745717
2021-07-18 11:59:59.999,1079.0761451710955,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,570.3251164181655
2021-07-18 15:59:59.999,1079.0761451391943,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,554.0650232836331
2021-07-18 19:59:59.999,1079.0761451510882,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,560.1273123424617
2021-07-18 23:59:59.999,1079.0761451509038,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,560.0333233648054
2021-07-19 03:59:59.999,1079.076145145464,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,557.2606485239459
2021-07-19 07:59:59.999,1079.07614515284,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,561.0202076301961
2021-07-19 11:59:59.999,1079.0761451244423,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,546.5459050711326
2021-07-19 15:59:59.999,1079.0761450930022,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,530.5207843807408
2021-07-19 19:59:59.999,1079.076145106279,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,537.2879907719913
2021-07-19 23:59:59.999,1079.076145095215,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,531.6486521126159
2021-07-20 03:59:59.999,1079.0761450339019,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,500.3973170419106
2021-07-20 07:59:59.999,1079.0761450370367,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,501.99512966206686
2021-07-20 11:59:59.999,1079.0761450342707,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,500.58529499722306
2021-07-20 15:59:59.999,1079.0761450552923,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,511.3000384500363
2021-07-20 19:59:59.999,1079.0761450552002,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,511.2530439612082
2021-07-20 23:59:59.999,1079.0761450413702,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,504.203870636989
2021-07-21 03:59:59.999,1079.0761450558455,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,511.5820053830051
2021-07-21 07:59:59.999,1079.0761450846119,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,526.2442858973811
2021-07-21 11:59:59.999,1079.0761451050803,1079.0761440521565,9.219998986509381e-09,,,,,,,81,81,0,536.6770624172257
2021-07-21 15:59:59.999,1078.3537773364008,462.05035760875637,5.26710041644,BUY,117.03,5.267100407220001,617.0257864434001,0.6170257864434001,QUOTE,82,81,0,549.8825137779297
2021-07-21 19:59:59.999,1074.7194780490572,462.05035760875637,5.26710041644,,,,,,,82,81,0,546.6398940487888
2021-07-21 23:59:59.999,1082.1987606404018,462.05035760875637,5.26710041644,,,,,,,82,81,0,553.3131114623831
2021-07-22 03:59:59.999,1076.5102921906469,462.05035760875637,5.26710041644,,,,,,,82,81,0,548.2377066689452
2021-07-22 07:59:59.999,1081.7773926070868,462.05035760875637,5.26710041644,,,,,,,82,81,0,552.937155551758
2021-07-22 11:59:59.999,1079.723223444675,462.05035760875637,5.26710041644,,,,,,,82,81,0,551.104370487461
2021-07-22 15:59:59.999,1101.5816901729013,462.05035760875637,5.26710041644,,,,,,,82,81,0,570.6070833511343
2021-07-22 19:59:59.999,1096.4726027689544,462.05035760875637,5.26710041644,,,,,,,82,81,0,566.0486179348059
2021-07-22 23:59:59.999,1097.631364860571,462.05035760875637,5.26710041644,,,,,,,82,81,0,567.0824966890247
2021-07-23 03:59:59.999,1097.1573258230915,462.05035760875637,5.26710041644,,,,,,,82,81,0,566.6595462895715
2021-07-23 07:59:59.999,1095.8932217231459,462.05035760875637,5.26710041644,,,,,,,82,81,0,565.5316785576964
2021-07-23 11:59:59.999,1089.3661255459815,1089.366124778076,6.4399996446695695e-09,SELL,119.22,627.3157671693198,5.26710041,0.00526710041,BASE,82,82,0,560.3622847866022
2021-07-23 15:59:59.999,1088.6367963820603,465.113375071076,5.253820536829999,BUY,118.7,5.25382053039,624.252749707,0.6242527497070001,QUOTE,83,82,0,557.7305934122271
2021-07-23 19:59:59.999,1089.2672548464798,465.113375071076,5.253820536829999,,,,,,,83,82,0,558.2945272781647
2021-07-23 23:59:59.999,1117.8382016799324,478.0677349465733,5.1494725268299995,SELL,124.27,12.9543598754973,0.10434801,0.00010434801000000001,BASE,83,83,0,583.8595292006664
2021-07-24 03:59:59.999,1128.394620359934,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,593.4933994104329
2021-07-24 07:59:59.999,1129.6819884916415,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,594.668261631136
2021-07-24 11:59:59.999,1125.4594210196408,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,590.8147135472294
2021-07-24 15:59:59.999,1123.7086003605186,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,589.2169009270731
2021-07-24 19:59:59.999,1116.7568124492982,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,582.8726449352757
2021-07-24 23:59:59.999,1126.8497786018847,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,592.0835647455889
2021-07-25 03:59:59.999,1121.030874646567,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,586.7731875080104
2021-07-25 07:59:59.999,1129.8364726674463,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,594.8092450976203
2021-07-25 11:59:59.999,1125.150452668031,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,590.5327466142606
2021-07-25 15:59:59.999,1122.0092744266647,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,587.6660827957448
2021-07-25 19:59:59.999,1120.876390470762,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,586.632204041526
2021-07-25 23:59:59.999,1135.5523871722276,478.0677349465733,5.1494725268299995,,,,,,,83,83,0,600.0256333575427
2021-07-26 03:59:59.999,1182.7481228977076,504.9331374030221,4.952977606829999,SELL,136.86,26.8654024564488,0.19649492,0.00019649492,BASE,83,84,0,643.1195796129363
2021-07-26 07:59:59.999,1181.2622296156587,504.9331374030221,4.952977606829999,,,,,,,83,84,0,641.7097449480925
2021-07-26 11:59:59.999,1187.7011005045374,504.9331374030221,4.952977606829999,,,,,,,83,84,0,647.8190284957491
2021-07-26 15:59:59.999,1186.3637965506935,504.9331374030221,4.952977606829999,,,,,,,83,84,0,646.5501772973897
2021-07-26 19:59:59.999,1181.1136402874536,504.9331374030221,4.952977606829999,,,,,,,83,84,0,641.5687614816081
2021-07-26 23:59:59.999,1154.0570211522972,491.5717355386221,5.054824398089999,BUY,131.06,0.10184679126,13.3614018644,0.0133614018644,QUOTE,84,84,0,615.9097705814501
2021-07-27 03:59:59.999,1142.8353109885375,491.5717355386221,5.054824398089999,,,,,,,84,84,0,605.4769940616055
2021-07-27 07:59:59.999,1143.0880522084422,491.5717355386221,5.054824398089999,,,,,,,84,84,0,605.7119665057461
2021-07-27 11:59:59.999,1159.5667797462156,491.5717355386221,5.054824398089999,,,,,,,84,84,0,621.032169863716
2021-07-27 15:59:59.999,1165.9864067317897,491.5717355386221,5.054824398089999,,,,,,,84,84,0,627.0004699448882
2021-07-27 19:59:59.999,1163.4589945327448,491.5717355386221,5.054824398089999,,,,,,,84,84,0,624.6507455034819
2021-07-27 23:59:59.999,1172.6587749372686,491.5717355386221,5.054824398089999,,,,,,,84,84,0,633.2037424702013
2021-07-28 03:59:59.999,1175.9949590400079,491.5717355386221,5.054824398089999,,,,,,,84,84,0,636.3053787328578
2021-07-28 07:59:59.999,1187.5572257523972,503.94119283628527,4.964892388089999,SELL,137.68,12.369457297663201,0.08993201,8.993201e-05,BASE,84,85,0,647.0671166744991
2021-07-28 11:59:59.999,1196.7422766703637,503.94119283628527,4.964892388089999,,,,,,,84,85,0,655.7610971077028
2021-07-28 15:59:59.999,1187.4082789807544,503.94119283628527,4.964892388089999,,,,,,,84,85,0,646.9261332080147
2021-07-28 19:59:59.999,1189.2949380882287,503.94119283628527,4.964892388089999,,,,,,,84,85,0,648.7119237834835
2021-07-28 23:59:59.999,1201.111381971883,503.94119283628527,4.964892388089999,,,,,,,84,85,0,659.896612124578
2021-07-29 03:59:59.999,1191.5787885867503,503.94119283628527,4.964892388089999,,,,,,,84,85,0,650.8736702695775
2021-07-29 07:59:59.999,1196.1961385076738,503.94119283628527,4.964892388089999,,,,,,,84,85,0,655.2441577305934
2021-07-29 11:59:59.999,1187.9047682195635,503.94119283628527,4.964892388089999,,,,,,,84,85,0,647.3960780962959
2021-07-29 15:59:59.999,1199.5722653315752,503.94119283628527,4.964892388089999,,,,,,,84,85,0,658.4397829709062
2021-07-29 19:59:59.999,1202.2036582972628,503.94119283628527,4.964892388089999,,,,,,,84,85,0,660.9304908787968
2021-07-29 23:59:59.999,1206.1755722077346,503.94119283628527,4.964892388089999,,,,,,,84,85,0,664.6900499850472
2021-07-30 03:59:59.999,1212.3816876928472,503.94119283628527,4.964892388089999,,,,,,,84,85,0,670.5643610885633
2021-07-30 07:59:59.999,1206.5727635987819,503.94119283628527,4.964892388089999,,,,,,,84,85,0,665.0660058956723
2021-07-30 11:59:59.999,1180.358131789667,503.94119283628527,4.964892388089999,,,,,,,84,85,0,640.2529157944206
2021-07-30 15:59:59.999,1187.0110875897074,503.94119283628527,4.964892388089999,,,,,,,84,85,0,646.5501772973897
2021-07-30 19:59:59.999,1203.2959346226426,503.94119283628527,4.964892388089999,,,,,,,84,85,0,661.9643696330158
2021-07-30 23:59:59.999,1226.382684227261,503.94119283628527,4.964892388089999,,,,,,,84,85,0,683.8168069380954
2021-07-31 03:59:59.999,1223.0562063272407,503.94119283628527,4.964892388089999,,,,,,,84,85,0,680.6681761866108
2021-07-31 07:59:59.999,1215.956410212272,503.94119283628527,4.964892388089999,,,,,,,84,85,0,673.9479642841885
2021-07-31 11:59:59.999,1216.3039526794382,503.94119283628527,4.964892388089999,,,,,,,84,85,0,674.2769257059854
2021-07-31 15:59:59.999,1217.5948247003416,503.94119283628527,4.964892388089999,,,,,,,84,85,0,675.4987824155168
2021-07-31 19:59:59.999,1213.7718575615124,503.94119283628527,4.964892388089999,,,,,,,84,85,0,671.8802067757508
2021-07-31 23:59:59.999,1220.7227069048386,503.94119283628527,4.964892388089999,,,,,,,84,85,0,678.4594352116889
2021-08-01 03:59:59.999,1246.6776259715589,518.2708699052952,4.869029118089999,SELL,149.63,14.3296770690099,0.09586327,9.586327e-05,BASE,84,86,0,703.0375528687999
2021-08-01 07:59:59.999,1238.8871793826152,518.2708699052952,4.869029118089999,,,,,,,84,86,0,695.5184346562994
2021-08-01 11:59:59.999,1234.991956088143,518.2708699052952,4.869029118089999,,,,,,,84,86,0,691.7588755500491
2021-08-01 15:59:59.999,1228.710908525807,518.2708699052952,4.869029118089999,,,,,,,84,86,0,685.6965864912206
2021-08-01 19:59:59.999,1227.5297863287838,507.85762971129515,4.940428067669999,BUY,145.7,0.07139894958000001,10.413240194,0.010413240194,QUOTE,85,86,0,684.5687187593454
2021-08-01 23:59:59.999,1201.0386723644494,497.43810808809513,5.014614526949999,BUY,140.31,0.07418645927999999,10.4195216232,0.0104195216232,QUOTE,86,86,0,659.3796727474687
2021-08-02 03:59:59.999,1205.7022638745132,497.43810808809513,5.014614526949999,,,,,,,86,86,0,663.7501602084847
2021-08-02 07:59:59.999,1223.7047300262636,497.43810808809513,5.014614526949999,,,,,,,86,86,0,680.6211816977827
2021-08-02 11:59:59.999,1220.645815164824,497.43810808809513,5.014614526949999,,,,,,,86,86,0,677.7545178792669
2021-08-02 15:59:59.999,1218.0883617560796,497.43810808809513,5.014614526949999,,,,,,,86,86,0,675.3577989490324
2021-08-02 19:59:59.999,1206.3541637630165,497.43810808809513,5.014614526949999,,,,,,,86,86,0,664.3610885632503
2021-08-02 23:59:59.999,1206.2538714724774,497.43810808809513,5.014614526949999,,,,,,,86,86,0,664.267099585594
2021-08-03 03:59:59.999,1194.569819624684,497.43810808809513,5.014614526949999,,,,,,,86,86,0,653.3173836886402
2021-08-03 07:59:59.999,1193.466604428755,497.43810808809513,5.014614526949999,,,,,,,86,86,0,652.2835049344213
2021-08-03 11:59:59.999,1187.2600160297752,1187.260015072691,6.949998798688739e-09,SELL,137.7,689.8219069845959,5.01461452,0.00501461452,BASE,86,87,0,647.1611056521554
2021-08-03 15:59:59.999,1187.260016035544,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,651.06164822489
2021-08-03 19:59:59.999,1187.2600160381153,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,652.8004443115308
2021-08-03 23:59:59.999,1187.2600160351963,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,650.8266757807494
2021-08-04 03:59:59.999,1187.2600160258833,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,644.5294142777802
2021-08-04 07:59:59.999,1187.2600160236593,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,643.0255906352801
2021-08-04 11:59:59.999,1187.2600160295667,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,647.020122185671
2021-08-04 15:59:59.999,1187.2600160625793,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,669.342504379032
2021-08-04 19:59:59.999,1187.2600160723093,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,675.9217328149699
2021-08-04 23:59:59.999,1187.2600160635523,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,670.0004272226257
2021-08-05 03:59:59.999,1187.2600160510424,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,661.5414192335627
2021-08-05 07:59:59.999,1187.2600160410343,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,654.7742128423122
2021-08-05 11:59:59.999,1187.2600160318602,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,648.5709403169991
2021-08-05 15:59:59.999,1187.2600160481927,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,659.6146451916094
2021-08-05 19:59:59.999,1187.2600160671664,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,672.4441406416884
2021-08-05 23:59:59.999,1187.2600160702243,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,674.5118981501261
2021-08-06 03:59:59.999,1187.2600160875993,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,686.2605203571582
2021-08-06 07:59:59.999,1187.2600160832903,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,683.3468620498141
2021-08-06 11:59:59.999,1187.2600160738384,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,676.9556115691888
2021-08-06 15:59:59.999,1187.2600161088662,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,700.6408339385654
2021-08-06 19:59:59.999,1187.2600161051132,1187.260015072691,6.949998798688739e-09,,,,,,,86,87,0,698.1031315418466
2021-08-06 23:59:59.999,1186.6557076060753,488.5858795054909,4.718282041909999,BUY,147.93,4.7182820349600005,698.6741355672001,0.6986741355672001,QUOTE,87,87,0,695.2834622121587
2021-08-07 03:59:59.999,1212.3116956475253,499.33956579515046,4.6481004619099995,SELL,153.38,10.7536862896596,0.07018158,7.018158e-05,BASE,87,88,0,720.8484641346605
2021-08-07 07:59:59.999,1206.4086080608995,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,714.8801640534883
2021-08-07 11:59:59.999,1218.168302229532,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,726.7697697270048
2021-08-07 15:59:59.999,1213.8455687999556,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,722.3992822659889
2021-08-07 19:59:59.999,1214.7287078877184,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,723.2921775537233
2021-08-07 23:59:59.999,1224.0713898161575,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,732.738069808177
2021-08-08 03:59:59.999,1215.9836950124343,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,724.5610287520827
2021-08-08 07:59:59.999,1220.7247574835824,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,729.3544666125517
2021-08-08 11:59:59.999,1212.0328096198107,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,720.5664972016918
2021-08-08 15:59:59.999,1200.6914444927502,499.33956579515046,4.6481004619099995,,,,,,,87,88,0,709.0998419276284
2021-08-08 19:59:59.999,1191.6566906547923,485.5886901846505,4.74030211796,BUY,148.99,0.09220165605000001,13.750875610500001,0.013750875610500002,QUOTE,88,88,0,699.9829110949715
2021-08-08 23:59:59.999,1195.1645142220827,485.5886901846505,4.74030211796,,,,,,,88,88,0,703.4605032682531
2021-08-09 03:59:59.999,1183.6929830966196,485.5886901846505,4.74030211796,,,,,,,88,88,0,692.0878369718461
2021-08-09 07:59:59.999,1195.4015293279808,485.5886901846505,4.74030211796,,,,,,,88,88,0,703.6954757123938
2021-08-09 11:59:59.999,1223.3693118239448,485.5886901846505,4.74030211796,,,,,,,88,88,0,731.4222241209894
2021-08-09 15:59:59.999,1264.2124135734425,502.823586253933,4.63526620796,SELL,164.25,17.2348960692825,0.10503591,0.00010503591,BASE,88,89,0,771.9314734908361
2021-08-09 19:59:59.999,1280.2967873150637,502.823586253933,4.63526620796,,,,,,,88,89,0,788.2385611141966
2021-08-09 23:59:59.999,1273.7147092997607,502.823586253933,4.63526620796,,,,,,,88,89,0,781.5653437006024
2021-08-10 03:59:59.999,1257.7230408822986,502.823586253933,4.63526620796,,,,,,,88,89,0,765.3522450548982
2021-08-10 07:59:59.999,1272.3704820994521,502.823586253933,4.63526620796,,,,,,,88,89,0,780.2025035245867
2021-08-10 11:59:59.999,1259.5771473654825,502.823586253933,4.63526620796,,,,,,,88,89,0,767.2320246080232
2021-08-10 15:59:59.999,1256.9350456269453,502.823586253933,4.63526620796,,,,,,,88,89,0,764.5533387448199
2021-08-10 19:59:59.999,1266.3909886911838,502.823586253933,4.63526620796,,,,,,,88,89,0,774.140214465758
2021-08-10 23:59:59.999,1269.4039117263578,502.823586253933,4.63526620796,,,,,,,88,89,0,777.1948562395864
2021-08-11 03:59:59.999,1271.2116655474622,502.823586253933,4.63526620796,,,,,,,88,89,0,779.0276413038835
2021-08-11 07:59:59.999,1303.5105313511613,514.444695294151,4.56793930796,SELL,172.78,11.621109040218,0.0673269,6.73269e-05,BASE,88,90,0,811.7828000170889
2021-08-11 11:59:59.999,1289.715354641122,514.444695294151,4.56793930796,,,,,,,88,90,0,797.5904643909942
2021-08-11 15:59:59.999,1301.0895235179426,514.444695294151,4.56793930796,,,,,,,88,90,0,809.2920921091982
2021-08-11 19:59:59.999,1311.5957839262505,514.444695294151,4.56793930796,,,,,,,88,90,0,820.1008245396675
2021-08-11 23:59:59.999,1293.7351412321268,514.444695294151,4.56793930796,,,,,,,88,90,0,801.7259794078694
2021-08-12 03:59:59.999,1313.7427154009915,514.444695294151,4.56793930796,,,,,,,88,90,0,822.3095655145896
2021-08-12 07:59:59.999,1291.9993242951023,514.444695294151,4.56793930796,,,,,,,88,90,0,799.9401888324005
2021-08-12 11:59:59.999,1283.26223763361,502.81249732935095,4.636977840319999,BUY,168.32,0.06903853236,11.6321979648,0.011632197964799999,QUOTE,89,90,0,790.964241466228
2021-08-12 15:59:59.999,1259.7063902047844,502.81249732935095,4.636977840319999,,,,,,,89,90,0,767.0910411415388
2021-08-12 19:59:59.999,1269.9541112318916,502.81249732935095,4.636977840319999,,,,,,,89,90,0,777.4768231725552
2021-08-12 23:59:59.999,1269.6758925614724,502.81249732935095,4.636977840319999,,,,,,,89,90,0,777.1948562395864
2021-08-13 01:59:59.000,1280.0627229237894,502.81249732935095,4.636977840319999,,,,,,,89,90,0,787.7216217370873
2021-08-13 07:59:59.999,1322.8454296751513,519.3946134060594,4.543120250319999,SELL,176.85,16.582116076708502,0.09385759,9.385759000000001e-05,BASE,89,91,0,831.0975349254496
2021-08-13 11:59:59.999,1332.9311566308616,519.3946134060594,4.543120250319999,,,,,,,89,91,0,841.5303114452942
2021-08-13 15:59:59.999,1318.8474838548696,519.3946134060594,4.543120250319999,,,,,,,89,91,0,826.9620199085743
2021-08-13 19:59:59.999,1320.255851132469,519.3946134060594,4.543120250319999,,,,,,,89,91,0,828.4188490622463
2021-08-13 23:59:59.999,1352.1939864922185,519.3946134060594,4.543120250319999,,,,,,,89,91,0,861.4559747084206
2021-08-14 03:59:59.999,1333.430899858397,519.3946134060594,4.543120250319999,,,,,,,89,91,0,842.0472508224036
2021-08-14 07:59:59.999,1349.0592335194979,519.3946134060594,4.543120250319999,,,,,,,89,91,0,858.2133549792798
2021-08-14 11:59:59.999,1330.8867525182177,519.3946134060594,4.543120250319999,,,,,,,89,91,0,839.4155594480284
2021-08-14 15:59:59.999,1346.2879301668024,519.3946134060594,4.543120250319999,,,,,,,89,91,0,855.3466911607638
2021-08-14 19:59:59.999,1343.471195611604,519.3946134060594,4.543120250319999,,,,,,,89,91,0,852.4330328534198
2021-08-14 23:59:59.999,1349.6952703545426,519.3946134060594,4.543120250319999,,,,,,,89,91,0,858.8712778228735
2021-08-15 03:59:59.999,1348.9229399119881,519.3946134060594,4.543120250319999,,,,,,,89,91,0,858.0723715127954
2021-08-15 07:59:59.999,1324.5718153702728,519.3946134060594,4.543120250319999,,,,,,,89,91,0,832.8833255009184
2021-08-15 11:59:59.999,1334.2940927059576,519.3946134060594,4.543120250319999,,,,,,,89,91,0,842.940146110138
2021-08-15 15:59:59.999,1339.0643689687936,519.3946134060594,4.543120250319999,,,,,,,89,91,0,847.8745674370914
2021-08-15 19:59:59.999,1347.741728646905,519.3946134060594,4.543120250319999,,,,,,,89,91,0,856.850514803264
2021-08-15 23:59:59.999,1358.0546116151313,519.3946134060594,4.543120250319999,,,,,,,89,91,0,867.5182637672491
2021-08-16 03:59:59.999,1353.693216174824,519.3946134060594,4.543120250319999,,,,,,,89,91,0,863.0067928397488
2021-08-16 07:59:59.999,1362.0525574354128,519.3946134060594,4.543120250319999,,,,,,,89,91,0,871.6537787841244
2021-08-16 11:59:59.999,1370.5833635749873,529.6442845022323,4.488359730319999,SELL,187.36,10.2496710961728,0.05476052,5.476052e-05,BASE,89,92,0,880.4887426838126
2021-08-16 15:59:59.999,1348.0069141314777,529.6442845022323,4.488359730319999,,,,,,,89,92,0,856.850514803264
2021-08-16 19:59:59.999,1339.921302574487,516.5611539014322,4.560794043499999,BUY,180.44,0.07243431318,13.0831306008,0.0130831306008,QUOTE,90,92,0,848.3915068142009
2021-08-16 23:59:59.999,1328.063238061387,516.5611539014322,4.560794043499999,,,,,,,90,92,0,836.1729397188875
2021-08-17 03:59:59.999,1345.166215724512,516.5611539014322,4.560794043499999,,,,,,,90,92,0,853.7958730294357
2021-08-17 07:59:59.999,1336.500707041862,516.5611539014322,4.560794043499999,,,,,,,90,92,0,844.8669201520912
2021-08-17 11:59:59.999,1352.600310015417,516.5611539014322,4.560794043499999,,,,,,,90,92,0,861.4559747084206
2021-08-17 15:59:59.999,1322.042989923967,516.5611539014322,4.560794043499999,,,,,,,90,92,0,829.9696671935747
2021-08-17 19:59:59.999,1316.2051735482871,516.5611539014322,4.560794043499999,,,,,,,90,92,0,823.9543726235742
2021-08-17 23:59:59.999,1285.5381740095072,496.93466562743225,4.677086224909999,BUY,168.6,0.11629218141,19.626488274,0.019626488274,QUOTE,91,92,0,792.374076131072
2021-08-18 03:59:59.999,1286.6606747034855,496.93466562743225,4.677086224909999,,,,,,,91,92,0,793.501943862947
2021-08-18 07:59:59.999,1286.0526534942474,496.93466562743225,4.677086224909999,,,,,,,91,92,0,792.8910155081813
2021-08-18 11:59:59.999,1273.6583749982358,496.93466562743225,4.677086224909999,,,,,,,91,92,0,780.4374759687273
2021-08-18 15:59:59.999,1309.5316263432956,496.93466562743225,4.677086224909999,,,,,,,91,92,0,816.4822488999018
2021-08-18 19:59:59.999,1282.170671927572,496.93466562743225,4.677086224909999,,,,,,,91,92,0,788.9904729354466
2021-08-18 23:59:59.999,1275.5449244987828,1275.5449236805314,4.909999518076802e-09,SELL,166.64,778.6102580530991,4.67708622,0.0046770862199999996,BASE,91,93,0,783.1631563207587
2021-08-19 03:59:59.999,1275.544924492056,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,776.7249113513052
2021-08-19 07:59:59.999,1275.5449244956894,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,780.2025035245867
2021-08-19 11:59:59.999,1275.5449244842,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,769.2057931388047
2021-08-19 15:59:59.999,1275.5449245194047,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,802.9008416285726
2021-08-19 19:59:59.999,1275.5449245359025,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,818.6909898748238
2021-08-19 23:59:59.999,1275.5449245426782,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,825.1762293331055
2021-08-20 03:59:59.999,1275.5449245432183,1275.5449236805314,4.909999518076802e-09,,,,,,,91,93,0,825.6931687102149
