datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-31 15:59:59.999,1068.5820912265708,0.0,64.55909202673821,,,,,,,53,52,0,573.6900148092133
2021-07-31 19:59:59.999,1060.0602910790415,0.0,64.55909202673821,,,,,,,53,52,0,569.1149131928034
2021-07-31 23:59:59.999,1083.559800576774,0.0,64.55909202673821,,,,,,,53,52,0,581.7311024986609
2021-08-01 03:59:59.999,1207.0613436239244,0.0,64.55909202673821,,,,,,,53,52,0,648.0354160758736
2021-08-01 07:59:59.999,1176.0084203590634,0.0,64.55909202673821,,,,,,,53,52,0,631.3640230645619
2021-08-01 11:59:59.999,1171.2310475490847,0.0,64.55909202673821,,,,,,,53,52,0,628.7991933705139
2021-08-01 15:59:59.999,1232.045712238272,0.0,64.55909202673821,,,,,,,53,52,0,661.4487821785298
2021-08-01 19:59:59.999,1257.933908140994,0.0,64.55909202673821,,,,,,,53,52,0,675.3473863314113
2021-08-01 23:59:59.999,1187.8603075916399,1187.8603074675354,6.738218871760182e-09,SELL,18.418,1187.8603074675354,64.55909202,0.06455909202,BASE,53,53,0,638.3653149320982
2021-08-02 03:59:59.999,1186.409865559845,0.0,65.64543050737814,BUY,18.077,65.64543050063992,1187.8603074675354,1.1878603074675356,QUOTE,54,53,0,626.4076629801178
2021-08-02 07:59:59.999,1217.5914450508496,0.0,65.64543050737814,,,,,,,54,53,0,642.8710968270473
2021-08-02 11:59:59.999,1197.2413615935625,0.0,65.64543050737814,,,,,,,54,53,0,632.1265400006301
2021-08-02 15:59:59.999,1199.8015333833503,0.0,65.64543050737814,,,,,,,54,53,0,633.478274569115
2021-08-02 19:59:59.999,1192.5148905970314,0.0,65.64543050737814,,,,,,,54,53,0,629.631030028043
2021-08-02 23:59:59.999,1180.5674222446885,0.0,65.64543050737814,,,,,,,54,53,0,623.3229353751143
2021-08-03 03:59:59.999,1176.300469261709,0.0,65.64543050737814,,,,,,,54,53,0,621.0700444276397
2021-08-03 07:59:59.999,1144.199853743601,0.0,65.64543050737814,,,,,,,54,53,0,604.1213725304849
2021-08-03 11:59:59.999,1124.9657426049391,0.0,65.64543050737814,,,,,,,54,53,0,593.9660333364843
2021-08-03 15:59:59.999,1145.1845352012117,0.0,65.64543050737814,,,,,,,54,53,0,604.6412704414406
2021-08-03 19:59:59.999,1129.6265681709629,0.0,65.64543050737814,,,,,,,54,53,0,596.4268834483411
2021-08-03 23:59:59.999,1143.8716265910641,0.0,65.64543050737814,,,,,,,54,53,0,603.9480732268331
2021-08-04 03:59:59.999,1144.6593717571527,0.0,65.64543050737814,,,,,,,54,53,0,604.3639915555976
2021-08-04 07:59:59.999,1135.9285294996712,0.0,65.64543050737814,,,,,,,54,53,0,599.7542300784573
2021-08-04 11:59:59.999,1147.5150792752138,1147.5150791461112,7.378133659585728e-09,SELL,17.498,1147.5150791461112,65.6454305,0.0656454305,BASE,54,54,0,606.4782430601507
2021-08-04 15:59:59.999,1146.3675642057426,2.181195668526925e-09,60.947820947608136,BUY,18.809,60.94782094023,1147.51507914393,1.1475150791439301,QUOTE,55,54,0,651.917320477676
2021-08-04 19:59:59.999,1167.0898233279295,2.181195668526925e-09,60.947820947608136,,,,,,,55,54,0,663.7016731260044
2021-08-04 23:59:59.999,1167.1507711488769,2.181195668526925e-09,60.947820947608136,,,,,,,55,54,0,663.7363329867347
2021-08-05 03:59:59.999,1169.4058405239387,2.181195668526925e-09,60.947820947608136,,,,,,,55,54,0,665.0187478337588
2021-08-05 07:59:59.999,1149.3615040143031,1149.3615038706766,7.608136343151273e-09,SELL,18.877,1149.3615038684954,60.94782094,0.06094782094,BASE,55,55,0,654.308850868072
2021-08-05 11:59:59.999,1149.3615040101338,1149.3615038706766,7.608136343151273e-09,,,,,,,55,55,0,635.3152471878249
2021-08-05 15:59:59.999,1149.3615040146988,1149.3615038706766,7.608136343151273e-09,,,,,,,55,55,0,656.1111636260516
2021-08-05 19:59:59.999,1148.2725875024803,0.060444996676551455,60.38454601660814,BUY,19.014,60.384546009000005,1149.301058874,1.149301058874,QUOTE,56,55,0,659.0572517881337
2021-08-05 23:59:59.999,1154.8545030182906,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,662.8351766077449
2021-08-06 03:59:59.999,1123.2130009055882,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,644.673409585027
2021-08-06 07:59:59.999,1138.912982869906,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,653.6849733749252
2021-08-06 11:59:59.999,1144.8306683795336,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,657.0816397265022
2021-08-06 15:59:59.999,1212.3405908261016,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,695.8313640230646
2021-08-06 19:59:59.999,1245.1897838591365,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,714.6863282603902
2021-08-06 23:59:59.999,1232.8713364717485,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,707.6157166713931
2021-08-07 03:59:59.999,1259.9839976332053,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,723.1779941393327
2021-08-07 07:59:59.999,1259.0178448969398,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,722.6234363676466
2021-08-07 11:59:59.999,1288.3647342610113,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,739.4681286826103
2021-08-07 15:59:59.999,1249.1751638962326,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,716.973879068595
2021-08-07 19:59:59.999,1232.931721017765,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,707.6503765321235
2021-08-07 23:59:59.999,1265.901683142833,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,726.5746604909098
2021-08-08 03:59:59.999,1240.3590201778077,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,711.9135394019598
2021-08-08 07:59:59.999,1245.733244773286,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,714.9982670069636
2021-08-08 11:59:59.999,1233.4751819319144,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,707.9623152786968
2021-08-08 15:59:59.999,1206.7852125925738,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,692.6426568358698
2021-08-08 19:59:59.999,1176.7740932223194,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,675.416706052872
2021-08-08 23:59:59.999,1186.6167742230264,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,681.0662633519236
2021-08-09 03:59:59.999,1166.2671822154296,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,669.3858902857863
2021-08-09 07:59:59.999,1183.7183160142295,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,679.4025900368655
2021-08-09 11:59:59.999,1249.4770866263154,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,717.1471783722469
2021-08-09 15:59:59.999,1258.4139994367736,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,722.2768377603428
2021-08-09 19:59:59.999,1248.2693957059835,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,716.4539811576393
2021-08-09 23:59:59.999,1241.9290183742396,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,712.8146957809497
2021-08-10 03:59:59.999,1228.0405727904197,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,704.8429278129628
2021-08-10 07:59:59.999,1246.035167503369,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,715.1715663106154
2021-08-10 11:59:59.999,1242.5328638344056,0.060444996676551455,60.38454601660814,,,,,,,56,55,0,713.1612943882535
2021-08-10 15:59:59.999,1242.677847129554,1242.6778469934065,6.6081398131245805e-09,SELL,20.599,1242.61740199673,60.38454601,0.060384546010000005,BASE,56,56,0,714.0971106279737
2021-08-10 19:59:59.999,1242.6778471297985,1242.6778469934065,6.6081398131245805e-09,,,,,,,56,56,0,715.3795254749976
2021-08-10 23:59:59.999,1242.67784712964,1242.6778469934065,6.6081398131245805e-09,,,,,,,56,56,0,714.5476888174686
2021-08-11 03:59:59.999,1242.6778471327457,1242.6778469934065,6.6081398131245805e-09,,,,,,,56,56,0,730.8378233607461
2021-08-11 07:59:59.999,1241.1464500063548,0.0,57.743856425344504,BUY,21.499,57.743856418736364,1242.6778469934065,1.2426778469934066,QUOTE,57,56,0,744.9790465387402
2021-08-11 11:59:59.999,1243.4562042633686,0.0,57.743856425344504,,,,,,,57,56,0,746.3654409679554
2021-08-11 15:59:59.999,1255.928877251243,0.0,57.743856425344504,,,,,,,57,56,0,753.851970885717
2021-08-11 19:59:59.999,1280.1235530934623,0.0,57.743856425344504,,,,,,,57,56,0,768.3744525317453
2021-08-11 23:59:59.999,1232.6581031118292,0.0,57.743856425344504,,,,,,,57,56,0,739.8840470113748
2021-08-12 03:59:59.999,1264.474968002194,0.0,57.743856425344504,,,,,,,57,56,0,758.9816302738129
2021-08-12 07:59:59.999,1227.114692894996,0.0,57.743856425344504,,,,,,,57,56,0,736.5567003812586
2021-08-12 11:59:59.999,1198.3582523951745,0.0,57.743856425344504,,,,,,,57,56,0,719.2960897375303
2021-08-12 15:59:59.999,1177.7436956513266,0.0,57.743856425344504,,,,,,,57,56,0,706.9225194567855
2021-08-12 19:59:59.999,1192.237403614088,0.0,57.743856425344504,,,,,,,57,56,0,715.6221445001103
2021-08-12 23:59:59.999,1198.4737401080251,0.0,57.743856425344504,,,,,,,57,56,0,719.365409458991
2021-08-13 01:59:59.000,1220.0699424111042,0.0,57.743856425344504,,,,,,,57,56,0,732.3281973721524
2021-08-13 07:59:59.999,1270.6535606397058,0.0,57.743856425344504,,,,,,,57,56,0,762.6902353719634
2021-08-13 11:59:59.999,1259.9132033445917,0.0,57.743856425344504,,,,,,,57,56,0,756.2435012761131
2021-08-13 15:59:59.999,1245.708214663957,0.0,57.743856425344504,,,,,,,57,56,0,747.7171755364402
2021-08-13 19:59:59.999,1259.624484062465,0.0,57.743856425344504,,,,,,,57,56,0,756.0702019724612
2021-08-13 23:59:59.999,1312.1136495531032,0.0,57.743856425344504,,,,,,,57,56,0,787.5760153763746
2021-08-14 03:59:59.999,1304.9534113563604,0.0,57.743856425344504,,,,,,,57,56,0,783.2781926458077
