datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2022-01-02 11:59:59.999,387.5261025989342,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,775.418121668811
2022-01-02 15:59:59.999,393.6388204211746,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,787.6493291674326
2022-01-02 19:59:59.999,389.54683576331115,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,779.4614960485205
2022-01-02 23:59:59.999,392.1232705478918,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,784.6167983826502
2022-01-03 03:59:59.999,391.668605585907,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,783.7070391472157
2022-01-03 07:59:59.999,388.33439586468495,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,777.0354714206948
2022-01-03 11:59:59.999,392.375862193439,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,785.122220180114
2022-01-03 15:59:59.999,390.96134897837504,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,782.2918581143173
2022-01-03 19:59:59.999,389.14268913043577,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,778.6528211725787
2022-01-03 23:59:59.999,389.24372578865456,5.346123543858994e-10,5051.832910942505,,,,,,,78,77,0,778.8549898915641
2022-01-04 03:59:59.999,385.8264134160478,385.8264134158563,2.5047484086826444e-09,SELL,0.07645,385.82641341532167,5051.83291094,5.05183291094,BASE,78,78,0,772.8910126814924
2022-01-04 07:59:59.999,385.44058700263327,3.5925040720030665e-10,5015.492348760885,BUY,0.07685,5015.49234875838,385.82641341549703,0.38582641341549706,QUOTE,79,78,0,776.8333027017093
2022-01-04 11:59:59.999,387.9984881005013,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,781.9886050358391
2022-01-04 15:59:59.999,387.4467839421376,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,780.876677081419
2022-01-04 19:59:59.999,382.93284082825284,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,771.7790847270724
2022-01-04 23:59:59.999,380.77617911828565,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,767.4324572688845
2022-01-05 03:59:59.999,384.0864040684678,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,774.1040249954053
2022-01-05 07:59:59.999,386.59415024284823,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,779.1582429700424
2022-01-05 11:59:59.999,384.5879533033439,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,775.1148685903327
2022-01-05 15:59:59.999,386.44368547238537,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,778.8549898915641
2022-01-05 19:59:59.999,368.3377580933587,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,742.363536114685
2022-01-05 23:59:59.999,356.7018158442334,3.5925040720030665e-10,5015.492348760885,,,,,,,79,78,0,718.9119647123691
2022-01-06 03:59:59.999,348.3283510581302,348.3283510580687,8.849383448250592e-10,SELL,0.06952,348.3283510577094,5015.49234876,5.01549234876,BASE,79,79,0,702.7384671935306
2022-01-06 07:59:59.999,348.32835105813126,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,714.7675059731667
2022-01-06 11:59:59.999,348.32835105813064,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,707.9948538871532
2022-01-06 15:59:59.999,348.328351058131,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,711.4317221099063
2022-01-06 19:59:59.999,348.3283510581318,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,720.4282301047602
2022-01-06 23:59:59.999,348.32835105813155,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,718.3054585554127
2022-01-07 03:59:59.999,348.328351058129,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,688.7888255835326
2022-01-07 07:59:59.999,348.32835105812853,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,683.8356919683882
2022-01-07 11:59:59.999,348.3283510581295,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,694.8538871530968
2022-01-07 15:59:59.999,348.3283510581283,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,681.1064142620842
2022-01-07 19:59:59.999,348.3283510581293,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,692.3267781657784
2022-01-07 23:59:59.999,348.32835105812904,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,689.3953317404889
2022-01-08 03:59:59.999,348.3283510581294,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,693.5397904796913
2022-01-08 07:59:59.999,348.3283510581296,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,696.370152545488
2022-01-08 11:59:59.999,348.328351058129,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,689.0920786620106
2022-01-08 15:59:59.999,348.32835105812785,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,675.6478588494763
2022-01-08 19:59:59.999,348.32835105812563,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,650.5789376952766
2022-01-08 23:59:59.999,348.32835105812654,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,660.990626723029
2022-01-09 03:59:59.999,348.3283510581268,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,664.0231575078111
2022-01-09 07:59:59.999,348.32835105812694,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,665.5394229002022
2022-01-09 11:59:59.999,348.328351058127,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,666.4491821356369
2022-01-09 15:59:59.999,348.32835105812666,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,662.6079764749127
2022-01-09 19:59:59.999,348.3283510581281,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,678.7814739937512
2022-01-09 23:59:59.999,348.32835105812717,348.3283510580687,8.849383448250592e-10,,,,,,,79,79,0,668.2687006065063
